model-epoch_42_step_118636_loss_0.3950_lr_3e-05


Sun, 17 Nov 2019 22:30:38 INFO Restoring parameters from ./data/darknet_weights/yolov3.ckpt
Mon, 18 Nov 2019 02:30:16 INFO Epoch: 14, global_step: 40300 | loss: total: 0.62, xy: 0.06, wh: 0.12, conf: 0.04, class: 0.40 | Last batch: rec: 1.000, prec: 0.010 | lr: 0.0001
Mon, 18 Nov 2019 02:30:48 INFO Epoch: 14, global_step: 40400 | loss: total: 0.61, xy: 0.06, wh: 0.11, conf: 0.04, class: 0.40 | Last batch: rec: 1.000, prec: 0.011 | lr: 0.0001
Mon, 18 Nov 2019 02:31:21 INFO Epoch: 14, global_step: 40500 | loss: total: 0.61, xy: 0.06, wh: 0.11, conf: 0.04, class: 0.40 | Last batch: rec: 1.000, prec: 0.007 | lr: 0.0001
Mon, 18 Nov 2019 02:31:54 INFO Epoch: 14, global_step: 40600 | loss: total: 0.61, xy: 0.06, wh: 0.11, conf: 0.04, class: 0.40 | Last batch: rec: 1.000, prec: 0.006 | lr: 0.0001
Mon, 18 Nov 2019 02:32:26 INFO Epoch: 14, global_step: 40700 | loss: total: 0.61, xy: 0.06, wh: 0.11, conf: 0.04, class: 0.40 | Last batch: rec: 1.000, prec: 0.006 | lr: 0.0001
Mon, 18 Nov 2019 02:32:59 INFO Epoch: 14, global_step: 40800 | loss: total: 0.61, xy: 0.06, wh: 0.11, conf: 0.04, class: 0.40 | Last batch: rec: 1.000, prec: 0.012 | lr: 0.0001
Mon, 18 Nov 2019 02:33:31 INFO Epoch: 14, global_step: 40900 | loss: total: 0.61, xy: 0.06, wh: 0.11, conf: 0.04, class: 0.40 | Last batch: rec: 1.000, prec: 0.006 | lr: 0.0001
Mon, 18 Nov 2019 02:34:04 INFO Epoch: 14, global_step: 41000 | loss: total: 0.61, xy: 0.06, wh: 0.11, conf: 0.04, class: 0.40 | Last batch: rec: 1.000, prec: 0.008 | lr: 0.0001
Mon, 18 Nov 2019 02:34:36 INFO Epoch: 14, global_step: 41100 | loss: total: 0.60, xy: 0.06, wh: 0.11, conf: 0.04, class: 0.40 | Last batch: rec: 1.000, prec: 0.012 | lr: 0.0001
Mon, 18 Nov 2019 02:35:09 INFO Epoch: 14, global_step: 41200 | loss: total: 0.61, xy: 0.06, wh: 0.11, conf: 0.04, class: 0.40 | Last batch: rec: 1.000, prec: 0.018 | lr: 0.0001
Mon, 18 Nov 2019 02:35:42 INFO Epoch: 14, global_step: 41300 | loss: total: 0.61, xy: 0.06, wh: 0.11, conf: 0.04, class: 0.40 | Last batch: rec: 1.000, prec: 0.016 | lr: 0.0001
Mon, 18 Nov 2019 02:39:14 INFO ======> Epoch: 14, global_step: 41384.0, lr: 0.0001 <======
EVAL: Class 0: Recall: 0.8702, Precision: 0.0042, AP: 0.7850
EVAL: Class 1: Recall: 0.9228, Precision: 0.0053, AP: 0.8453
EVAL: Class 2: Recall: 0.8824, Precision: 0.0071, AP: 0.7413
EVAL: Class 3: Recall: 0.8593, Precision: 0.0051, AP: 0.5998
EVAL: Class 4: Recall: 0.8422, Precision: 0.0056, AP: 0.5626
EVAL: Class 5: Recall: 0.9484, Precision: 0.0044, AP: 0.8822
EVAL: Class 6: Recall: 0.9684, Precision: 0.0159, AP: 0.8837
EVAL: Class 7: Recall: 0.9497, Precision: 0.0079, AP: 0.8858
EVAL: Class 8: Recall: 0.8862, Precision: 0.0120, AP: 0.5810
EVAL: Class 9: Recall: 0.9590, Precision: 0.0035, AP: 0.8273
EVAL: Class 10: Recall: 0.9078, Precision: 0.0050, AP: 0.6881
EVAL: Class 11: Recall: 0.9571, Precision: 0.0100, AP: 0.8767
EVAL: Class 12: Recall: 0.9224, Precision: 0.0081, AP: 0.8645
EVAL: Class 13: Recall: 0.9231, Precision: 0.0044, AP: 0.8367
EVAL: Class 14: Recall: 0.9298, Precision: 0.0509, AP: 0.8285
EVAL: Class 15: Recall: 0.8000, Precision: 0.0072, AP: 0.3996
EVAL: Class 16: Recall: 0.9174, Precision: 0.0040, AP: 0.7058
EVAL: Class 17: Recall: 0.9289, Precision: 0.0050, AP: 0.7816
EVAL: Class 18: Recall: 0.9468, Precision: 0.0052, AP: 0.8673
EVAL: Class 19: Recall: 0.9058, Precision: 0.0062, AP: 0.7691
EVAL: Recall: 0.9187, Precison: 0.0100, mAP: 0.7606
EVAL: loss: total: 5.16, xy: 0.46, wh: 0.27, conf: 3.29, class: 1.13

Mon, 18 Nov 2019 02:39:21 INFO Epoch: 15, global_step: 41400 | loss: total: 0.55, xy: 0.05, wh: 0.10, conf: 0.03, class: 0.38 | Last batch: rec: 1.000, prec: 0.008 | lr: 0.0001
Mon, 18 Nov 2019 02:39:54 INFO Epoch: 15, global_step: 41500 | loss: total: 0.55, xy: 0.05, wh: 0.09, conf: 0.03, class: 0.38 | Last batch: rec: 1.000, prec: 0.006 | lr: 0.0001
Mon, 18 Nov 2019 02:40:26 INFO Epoch: 15, global_step: 41600 | loss: total: 0.54, xy: 0.05, wh: 0.08, conf: 0.03, class: 0.38 | Last batch: rec: 1.000, prec: 0.005 | lr: 0.0001
Mon, 18 Nov 2019 02:40:58 INFO Epoch: 15, global_step: 41700 | loss: total: 0.54, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.010 | lr: 0.0001
Mon, 18 Nov 2019 02:41:31 INFO Epoch: 15, global_step: 41800 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.010 | lr: 0.0001
Mon, 18 Nov 2019 02:42:03 INFO Epoch: 15, global_step: 41900 | loss: total: 0.54, xy: 0.05, wh: 0.08, conf: 0.03, class: 0.38 | Last batch: rec: 1.000, prec: 0.018 | lr: 0.0001
Mon, 18 Nov 2019 02:42:36 INFO Epoch: 15, global_step: 42000 | loss: total: 0.55, xy: 0.05, wh: 0.08, conf: 0.03, class: 0.39 | Last batch: rec: 1.000, prec: 0.009 | lr: 0.0001
Mon, 18 Nov 2019 02:43:08 INFO Epoch: 15, global_step: 42100 | loss: total: 0.56, xy: 0.05, wh: 0.09, conf: 0.03, class: 0.39 | Last batch: rec: 1.000, prec: 0.010 | lr: 0.0001
Mon, 18 Nov 2019 02:43:41 INFO Epoch: 15, global_step: 42200 | loss: total: 0.56, xy: 0.05, wh: 0.09, conf: 0.03, class: 0.39 | Last batch: rec: 1.000, prec: 0.009 | lr: 0.0001
Mon, 18 Nov 2019 02:44:13 INFO Epoch: 15, global_step: 42300 | loss: total: 0.56, xy: 0.05, wh: 0.09, conf: 0.03, class: 0.39 | Last batch: rec: 1.000, prec: 0.008 | lr: 0.0001
Mon, 18 Nov 2019 02:44:46 INFO Epoch: 15, global_step: 42400 | loss: total: 0.56, xy: 0.05, wh: 0.09, conf: 0.03, class: 0.39 | Last batch: rec: 1.000, prec: 0.015 | lr: 0.0001
Mon, 18 Nov 2019 02:45:18 INFO Epoch: 15, global_step: 42500 | loss: total: 0.56, xy: 0.05, wh: 0.09, conf: 0.03, class: 0.39 | Last batch: rec: 1.000, prec: 0.011 | lr: 0.0001
Mon, 18 Nov 2019 02:45:51 INFO Epoch: 15, global_step: 42600 | loss: total: 0.56, xy: 0.05, wh: 0.09, conf: 0.03, class: 0.39 | Last batch: rec: 1.000, prec: 0.007 | lr: 0.0001
Mon, 18 Nov 2019 02:46:23 INFO Epoch: 15, global_step: 42700 | loss: total: 0.57, xy: 0.05, wh: 0.10, conf: 0.03, class: 0.39 | Last batch: rec: 1.000, prec: 0.017 | lr: 0.0001
Mon, 18 Nov 2019 02:46:56 INFO Epoch: 15, global_step: 42800 | loss: total: 0.58, xy: 0.05, wh: 0.10, conf: 0.03, class: 0.40 | Last batch: rec: 1.000, prec: 0.014 | lr: 0.0001
Mon, 18 Nov 2019 02:47:28 INFO Epoch: 15, global_step: 42900 | loss: total: 0.58, xy: 0.05, wh: 0.10, conf: 0.03, class: 0.40 | Last batch: rec: 1.000, prec: 0.016 | lr: 0.0001
Mon, 18 Nov 2019 02:48:01 INFO Epoch: 15, global_step: 43000 | loss: total: 0.58, xy: 0.05, wh: 0.11, conf: 0.03, class: 0.40 | Last batch: rec: 1.000, prec: 0.003 | lr: 0.0001
Mon, 18 Nov 2019 02:48:33 INFO Epoch: 15, global_step: 43100 | loss: total: 0.59, xy: 0.05, wh: 0.10, conf: 0.03, class: 0.40 | Last batch: rec: 1.000, prec: 0.014 | lr: 0.0001
Mon, 18 Nov 2019 02:49:06 INFO Epoch: 15, global_step: 43200 | loss: total: 0.59, xy: 0.05, wh: 0.10, conf: 0.03, class: 0.40 | Last batch: rec: 0.950, prec: 0.012 | lr: 0.0001
Mon, 18 Nov 2019 02:49:38 INFO Epoch: 15, global_step: 43300 | loss: total: 0.58, xy: 0.05, wh: 0.10, conf: 0.03, class: 0.40 | Last batch: rec: 1.000, prec: 0.007 | lr: 0.0001
Mon, 18 Nov 2019 02:50:11 INFO Epoch: 15, global_step: 43400 | loss: total: 0.58, xy: 0.05, wh: 0.10, conf: 0.03, class: 0.40 | Last batch: rec: 1.000, prec: 0.008 | lr: 0.0001
Mon, 18 Nov 2019 02:50:43 INFO Epoch: 15, global_step: 43500 | loss: total: 0.58, xy: 0.05, wh: 0.10, conf: 0.03, class: 0.40 | Last batch: rec: 1.000, prec: 0.007 | lr: 0.0001
Mon, 18 Nov 2019 02:51:16 INFO Epoch: 15, global_step: 43600 | loss: total: 0.58, xy: 0.05, wh: 0.10, conf: 0.03, class: 0.40 | Last batch: rec: 1.000, prec: 0.005 | lr: 0.0001
Mon, 18 Nov 2019 02:51:48 INFO Epoch: 15, global_step: 43700 | loss: total: 0.58, xy: 0.05, wh: 0.10, conf: 0.03, class: 0.39 | Last batch: rec: 1.000, prec: 0.007 | lr: 0.0001
Mon, 18 Nov 2019 02:52:21 INFO Epoch: 15, global_step: 43800 | loss: total: 0.58, xy: 0.05, wh: 0.10, conf: 0.03, class: 0.39 | Last batch: rec: 1.000, prec: 0.023 | lr: 0.0001
Mon, 18 Nov 2019 02:52:53 INFO Epoch: 15, global_step: 43900 | loss: total: 0.58, xy: 0.05, wh: 0.10, conf: 0.03, class: 0.39 | Last batch: rec: 1.000, prec: 0.009 | lr: 0.0001
Mon, 18 Nov 2019 02:53:26 INFO Epoch: 15, global_step: 44000 | loss: total: 0.58, xy: 0.05, wh: 0.10, conf: 0.03, class: 0.40 | Last batch: rec: 1.000, prec: 0.020 | lr: 0.0001
Mon, 18 Nov 2019 02:53:58 INFO Epoch: 15, global_step: 44100 | loss: total: 0.58, xy: 0.05, wh: 0.10, conf: 0.03, class: 0.40 | Last batch: rec: 0.913, prec: 0.012 | lr: 0.0001
Mon, 18 Nov 2019 02:54:33 INFO Epoch: 16, global_step: 44200 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.017 | lr: 0.0001
Mon, 18 Nov 2019 02:55:05 INFO Epoch: 16, global_step: 44300 | loss: total: 0.55, xy: 0.05, wh: 0.09, conf: 0.03, class: 0.38 | Last batch: rec: 1.000, prec: 0.018 | lr: 0.0001
Mon, 18 Nov 2019 02:55:38 INFO Epoch: 16, global_step: 44400 | loss: total: 0.56, xy: 0.05, wh: 0.11, conf: 0.03, class: 0.38 | Last batch: rec: 1.000, prec: 0.015 | lr: 0.0001
Mon, 18 Nov 2019 02:56:10 INFO Epoch: 16, global_step: 44500 | loss: total: 0.55, xy: 0.05, wh: 0.10, conf: 0.02, class: 0.37 | Last batch: rec: 1.000, prec: 0.007 | lr: 0.0001
Mon, 18 Nov 2019 02:56:43 INFO Epoch: 16, global_step: 44600 | loss: total: 0.55, xy: 0.05, wh: 0.10, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.016 | lr: 0.0001
Mon, 18 Nov 2019 02:57:15 INFO Epoch: 16, global_step: 44700 | loss: total: 0.54, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.014 | lr: 0.0001
Mon, 18 Nov 2019 02:57:48 INFO Epoch: 16, global_step: 44800 | loss: total: 0.54, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.024 | lr: 0.0001
Mon, 18 Nov 2019 02:58:20 INFO Epoch: 16, global_step: 44900 | loss: total: 0.54, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.024 | lr: 0.0001
Mon, 18 Nov 2019 02:58:53 INFO Epoch: 16, global_step: 45000 | loss: total: 0.54, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.010 | lr: 0.0001
Mon, 18 Nov 2019 02:59:25 INFO Epoch: 16, global_step: 45100 | loss: total: 0.54, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.011 | lr: 0.0001
Mon, 18 Nov 2019 02:59:58 INFO Epoch: 16, global_step: 45200 | loss: total: 0.54, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.011 | lr: 0.0001
Mon, 18 Nov 2019 03:00:30 INFO Epoch: 16, global_step: 45300 | loss: total: 0.54, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.011 | lr: 0.0001
Mon, 18 Nov 2019 03:01:02 INFO Epoch: 16, global_step: 45400 | loss: total: 0.54, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.011 | lr: 0.0001
Mon, 18 Nov 2019 03:01:35 INFO Epoch: 16, global_step: 45500 | loss: total: 0.54, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.009 | lr: 0.0001
Mon, 18 Nov 2019 03:02:07 INFO Epoch: 16, global_step: 45600 | loss: total: 0.54, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.006 | lr: 0.0001
Mon, 18 Nov 2019 03:02:40 INFO Epoch: 16, global_step: 45700 | loss: total: 0.54, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.010 | lr: 0.0001
Mon, 18 Nov 2019 03:03:12 INFO Epoch: 16, global_step: 45800 | loss: total: 0.54, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.015 | lr: 0.0001
Mon, 18 Nov 2019 03:03:45 INFO Epoch: 16, global_step: 45900 | loss: total: 0.54, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.014 | lr: 0.0001
Mon, 18 Nov 2019 03:04:17 INFO Epoch: 16, global_step: 46000 | loss: total: 0.55, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.007 | lr: 0.0001
Mon, 18 Nov 2019 03:04:50 INFO Epoch: 16, global_step: 46100 | loss: total: 0.55, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.012 | lr: 0.0001
Mon, 18 Nov 2019 03:05:22 INFO Epoch: 16, global_step: 46200 | loss: total: 0.55, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.39 | Last batch: rec: 0.947, prec: 0.018 | lr: 0.0001
Mon, 18 Nov 2019 03:05:55 INFO Epoch: 16, global_step: 46300 | loss: total: 0.55, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.005 | lr: 0.0001
Mon, 18 Nov 2019 03:06:27 INFO Epoch: 16, global_step: 46400 | loss: total: 0.55, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.015 | lr: 0.0001
Mon, 18 Nov 2019 03:07:00 INFO Epoch: 16, global_step: 46500 | loss: total: 0.55, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.016 | lr: 0.0001
Mon, 18 Nov 2019 03:07:32 INFO Epoch: 16, global_step: 46600 | loss: total: 0.55, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.010 | lr: 0.0001
Mon, 18 Nov 2019 03:08:05 INFO Epoch: 16, global_step: 46700 | loss: total: 0.55, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.39 | Last batch: rec: 0.933, prec: 0.011 | lr: 0.0001
Mon, 18 Nov 2019 03:08:37 INFO Epoch: 16, global_step: 46800 | loss: total: 0.55, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.020 | lr: 0.0001
Mon, 18 Nov 2019 03:09:10 INFO Epoch: 16, global_step: 46900 | loss: total: 0.55, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.018 | lr: 0.0001
Mon, 18 Nov 2019 03:12:07 INFO ======> Epoch: 16, global_step: 46902.0, lr: 0.0001 <======
EVAL: Class 0: Recall: 0.8737, Precision: 0.0059, AP: 0.8068
EVAL: Class 1: Recall: 0.9258, Precision: 0.0071, AP: 0.8390
EVAL: Class 2: Recall: 0.8867, Precision: 0.0097, AP: 0.7790
EVAL: Class 3: Recall: 0.8669, Precision: 0.0081, AP: 0.6194
EVAL: Class 4: Recall: 0.8380, Precision: 0.0074, AP: 0.5704
EVAL: Class 5: Recall: 0.9531, Precision: 0.0054, AP: 0.8867
EVAL: Class 6: Recall: 0.9659, Precision: 0.0211, AP: 0.8873
EVAL: Class 7: Recall: 0.9413, Precision: 0.0105, AP: 0.8838
EVAL: Class 8: Recall: 0.8929, Precision: 0.0153, AP: 0.6037
EVAL: Class 9: Recall: 0.9631, Precision: 0.0047, AP: 0.8347
EVAL: Class 10: Recall: 0.9175, Precision: 0.0074, AP: 0.7132
EVAL: Class 11: Recall: 0.9509, Precision: 0.0128, AP: 0.8649
EVAL: Class 12: Recall: 0.9195, Precision: 0.0107, AP: 0.8735
EVAL: Class 13: Recall: 0.9138, Precision: 0.0057, AP: 0.8317
EVAL: Class 14: Recall: 0.9362, Precision: 0.0651, AP: 0.8391
EVAL: Class 15: Recall: 0.7833, Precision: 0.0103, AP: 0.3616
EVAL: Class 16: Recall: 0.9421, Precision: 0.0056, AP: 0.7458
EVAL: Class 17: Recall: 0.9372, Precision: 0.0070, AP: 0.7928
EVAL: Class 18: Recall: 0.9468, Precision: 0.0071, AP: 0.8713
EVAL: Class 19: Recall: 0.9286, Precision: 0.0085, AP: 0.7725
EVAL: Recall: 0.9217, Precison: 0.0136, mAP: 0.7689
EVAL: loss: total: 5.19, xy: 0.46, wh: 0.27, conf: 3.32, class: 1.13

Mon, 18 Nov 2019 03:12:41 INFO Epoch: 17, global_step: 47000 | loss: total: 0.52, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.010 | lr: 0.0001
Mon, 18 Nov 2019 03:13:13 INFO Epoch: 17, global_step: 47100 | loss: total: 0.52, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.030 | lr: 0.0001
Mon, 18 Nov 2019 03:13:46 INFO Epoch: 17, global_step: 47200 | loss: total: 0.55, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.012 | lr: 0.0001
Mon, 18 Nov 2019 03:14:18 INFO Epoch: 17, global_step: 47300 | loss: total: 0.54, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.013 | lr: 0.0001
Mon, 18 Nov 2019 03:14:51 INFO Epoch: 17, global_step: 47400 | loss: total: 0.55, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.40 | Last batch: rec: 1.000, prec: 0.017 | lr: 0.0001
Mon, 18 Nov 2019 03:15:23 INFO Epoch: 17, global_step: 47500 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.012 | lr: 0.0001
Mon, 18 Nov 2019 03:15:56 INFO Epoch: 17, global_step: 47600 | loss: total: 0.54, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.015 | lr: 0.0001
Mon, 18 Nov 2019 03:16:28 INFO Epoch: 17, global_step: 47700 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.011 | lr: 0.0001
Mon, 18 Nov 2019 03:17:01 INFO Epoch: 17, global_step: 47800 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.39 | Last batch: rec: 0.952, prec: 0.030 | lr: 0.0001
Mon, 18 Nov 2019 03:17:33 INFO Epoch: 17, global_step: 47900 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.012 | lr: 0.0001
Mon, 18 Nov 2019 03:18:05 INFO Epoch: 17, global_step: 48000 | loss: total: 0.54, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.012 | lr: 0.0001
Mon, 18 Nov 2019 03:18:38 INFO Epoch: 17, global_step: 48100 | loss: total: 0.54, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.018 | lr: 0.0001
Mon, 18 Nov 2019 03:19:10 INFO Epoch: 17, global_step: 48200 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.019 | lr: 0.0001
Mon, 18 Nov 2019 03:19:43 INFO Epoch: 17, global_step: 48300 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.030 | lr: 0.0001
Mon, 18 Nov 2019 03:20:15 INFO Epoch: 17, global_step: 48400 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.019 | lr: 0.0001
Mon, 18 Nov 2019 03:20:48 INFO Epoch: 17, global_step: 48500 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 0.937, prec: 0.014 | lr: 0.0001
Mon, 18 Nov 2019 03:21:20 INFO Epoch: 17, global_step: 48600 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.006 | lr: 0.0001
Mon, 18 Nov 2019 03:21:53 INFO Epoch: 17, global_step: 48700 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.027 | lr: 0.0001
Mon, 18 Nov 2019 03:22:25 INFO Epoch: 17, global_step: 48800 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.010 | lr: 0.0001
Mon, 18 Nov 2019 03:22:58 INFO Epoch: 17, global_step: 48900 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.018 | lr: 0.0001
Mon, 18 Nov 2019 03:23:30 INFO Epoch: 17, global_step: 49000 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.020 | lr: 0.0001
Mon, 18 Nov 2019 03:24:03 INFO Epoch: 17, global_step: 49100 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.018 | lr: 0.0001
Mon, 18 Nov 2019 03:24:35 INFO Epoch: 17, global_step: 49200 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.020 | lr: 0.0001
Mon, 18 Nov 2019 03:25:08 INFO Epoch: 17, global_step: 49300 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.010 | lr: 0.0001
Mon, 18 Nov 2019 03:25:40 INFO Epoch: 17, global_step: 49400 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 0.947, prec: 0.019 | lr: 0.0001
Mon, 18 Nov 2019 03:26:13 INFO Epoch: 17, global_step: 49500 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.033 | lr: 0.0001
Mon, 18 Nov 2019 03:26:45 INFO Epoch: 17, global_step: 49600 | loss: total: 0.53, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 0.947, prec: 0.028 | lr: 0.0001
Mon, 18 Nov 2019 03:27:20 INFO Epoch: 18, global_step: 49700 | loss: total: 0.55, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.40 | Last batch: rec: 1.000, prec: 0.007 | lr: 0.0001
Mon, 18 Nov 2019 03:27:52 INFO Epoch: 18, global_step: 49800 | loss: total: 0.52, xy: 0.05, wh: 0.07, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.022 | lr: 0.0001
Mon, 18 Nov 2019 03:28:25 INFO Epoch: 18, global_step: 49900 | loss: total: 0.54, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.013 | lr: 0.0001
Mon, 18 Nov 2019 03:28:57 INFO Epoch: 18, global_step: 50000 | loss: total: 0.54, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.010 | lr: 0.0001
Mon, 18 Nov 2019 03:29:30 INFO Epoch: 18, global_step: 50100 | loss: total: 0.54, xy: 0.05, wh: 0.09, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.008 | lr: 0.0001
Mon, 18 Nov 2019 03:30:02 INFO Epoch: 18, global_step: 50200 | loss: total: 0.54, xy: 0.05, wh: 0.08, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.015 | lr: 0.0001
Mon, 18 Nov 2019 03:30:35 INFO Epoch: 18, global_step: 50300 | loss: total: 0.53, xy: 0.04, wh: 0.08, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.021 | lr: 0.0001
Mon, 18 Nov 2019 03:31:07 INFO Epoch: 18, global_step: 50400 | loss: total: 0.53, xy: 0.04, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.047 | lr: 0.0001
Mon, 18 Nov 2019 03:31:40 INFO Epoch: 18, global_step: 50500 | loss: total: 0.53, xy: 0.04, wh: 0.08, conf: 0.02, class: 0.39 | Last batch: rec: 1.000, prec: 0.017 | lr: 0.0001
Mon, 18 Nov 2019 03:32:12 INFO Epoch: 18, global_step: 50600 | loss: total: 0.53, xy: 0.04, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.010 | lr: 0.0001
Mon, 18 Nov 2019 03:32:45 INFO Epoch: 18, global_step: 50700 | loss: total: 0.53, xy: 0.04, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.019 | lr: 0.0001
Mon, 18 Nov 2019 03:33:17 INFO Epoch: 18, global_step: 50800 | loss: total: 0.53, xy: 0.04, wh: 0.08, conf: 0.02, class: 0.38 | Last batch: rec: 1.000, prec: 0.027 | lr: 0.0001
